Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,145612,-,-,-,36.61,-121.86,-8,9,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Solar Zenith Angle,Surface Albedo,Pressure,Wind Speed
2021,9,15,17,0,18.8,196,62,549,75.89,0.08,1038,2.4000000000000004
2021,9,15,17,30,17.900000000000002,99,44,387,81.85000000000001,0.08,1038,2.2
2021,9,15,18,0,16.900000000000002,23,18,134,87.7,0.08,1038,1.9000000000000001
2021,9,15,18,30,16.5,0,0,0,93.99,0.08,1038,1.9000000000000001
2021,9,15,19,0,16.1,0,0,0,99.95,0.08,1038,1.8
2021,9,15,19,30,15.9,0,0,0,105.82000000000001,0.08,1038,1.8
2021,9,15,20,0,15.8,0,0,0,111.54,0.08,1039,1.9000000000000001
2021,9,15,20,30,15.600000000000001,0,0,0,117.07000000000001,0.08,1039,1.9000000000000001
2021,9,15,21,0,15.5,0,0,0,122.33,0.08,1039,2
2021,9,15,21,30,15.3,0,0,0,127.21000000000001,0.08,1038,1.9000000000000001
2021,9,15,22,0,15.200000000000001,0,0,0,131.6,0.08,1038,1.9000000000000001
2021,9,15,22,30,15.100000000000001,0,0,0,135.35,0.08,1038,1.9000000000000001
2021,9,15,23,0,15,0,0,0,138.26,0.08,1038,1.9000000000000001
2021,9,15,23,30,14.9,0,0,0,140.15,0.08,1038,1.8
2021,9,16,0,0,14.8,0,0,0,140.87,0.08,1038,1.8
2021,9,16,0,30,14.700000000000001,0,0,0,140.35,0.08,1038,1.8
2021,9,16,1,0,14.5,0,0,0,138.64000000000001,0.08,1038,1.8
2021,9,16,1,30,14.4,0,0,0,135.88,0.08,1037,1.7000000000000002
2021,9,16,2,0,14.3,0,0,0,132.26,0.08,1037,1.7000000000000002
2021,9,16,2,30,14.3,0,0,0,127.96000000000001,0.08,1037,1.7000000000000002
2021,9,16,3,0,14.200000000000001,0,0,0,123.15,0.08,1037,1.7000000000000002
2021,9,16,3,30,14.200000000000001,0,0,0,117.95,0.08,1037,1.7000000000000002
2021,9,16,4,0,14.200000000000001,0,0,0,112.46000000000001,0.08,1037,1.6
2021,9,16,4,30,14.200000000000001,0,0,0,106.77,0.08,1037,1.6
2021,9,16,5,0,14.200000000000001,0,0,0,100.93,0.08,1037,1.6
2021,9,16,5,30,14.4,0,0,0,94.99,0.08,1037,1.6
2021,9,16,6,0,14.600000000000001,12,11,49,88.63,0.08,1037,1.5
2021,9,16,6,30,15.3,57,30,213,82.85000000000001,0.08,1037,1.6
2021,9,16,7,0,16,106,43,277,76.91,0.08,1037,1.7000000000000002
2021,9,16,7,30,16.7,168,71,298,71,0.08,1037,1.7000000000000002
2021,9,16,8,0,17.400000000000002,152,89,149,65.17,0.08,1038,1.8
2021,9,16,8,30,18.1,138,137,1,59.51,0.08,1038,1.9000000000000001
2021,9,16,9,0,18.8,178,174,6,54.07,0.08,1038,2
2021,9,16,9,30,19.400000000000002,228,219,14,48.97,0.08,1038,2.1
2021,9,16,10,0,20,360,298,86,44.32,0.08,1038,2.2
2021,9,16,10,30,20.3,673,215,601,40.31,0.08,1038,2.3000000000000003
2021,9,16,11,0,20.700000000000003,817,127,866,37.14,0.08,1038,2.4000000000000004
2021,9,16,11,30,20.900000000000002,843,128,874,35.07,0.08,1037,2.6
2021,9,16,12,0,21,853,128,878,34.300000000000004,0.08,1037,2.7
2021,9,16,12,30,21,846,128,876,34.9,0.08,1037,2.8000000000000003
2021,9,16,13,0,21,823,127,870,36.82,0.08,1037,2.9000000000000004
2021,9,16,13,30,20.900000000000002,783,124,859,39.86,0.08,1037,2.8000000000000003
2021,9,16,14,0,20.700000000000003,729,121,842,43.78,0.08,1037,2.8000000000000003
2021,9,16,14,30,20.5,586,149,658,48.36,0.08,1037,2.7
2021,9,16,15,0,20.3,243,196,79,53.42,0.08,1036,2.7
2021,9,16,15,30,20.3,155,152,6,58.83,0.08,1036,2.7
2021,9,16,16,0,19.6,181,128,122,64.47,0.08,1037,2.6
2021,9,16,16,30,19.1,238,84,455,70.28,0.08,1037,2.6
2021,9,16,17,0,18.6,176,69,449,76.2,0.08,1037,2.6
2021,9,16,17,30,17.7,77,44,243,82.15,0.08,1037,2.4000000000000004
2021,9,16,18,0,16.8,21,18,98,87.98,0.08,1037,2.2
2021,9,16,18,30,16.3,0,0,0,94.3,0.08,1037,2.1
2021,9,16,19,0,15.8,0,0,0,100.26,0.08,1038,2.1
2021,9,16,19,30,15.600000000000001,0,0,0,106.13,0.08,1038,2.2
2021,9,16,20,0,15.4,0,0,0,111.86,0.08,1038,2.3000000000000003
2021,9,16,20,30,15.200000000000001,0,0,0,117.4,0.08,1038,2.5
2021,9,16,21,0,15,0,0,0,122.67,0.08,1039,2.7
2021,9,16,21,30,14.8,0,0,0,127.57000000000001,0.08,1039,2.7
2021,9,16,22,0,14.600000000000001,0,0,0,131.98,0.08,1039,2.7
2021,9,16,22,30,14.5,0,0,0,135.73,0.08,1039,2.6
2021,9,16,23,0,14.5,0,0,0,138.65,0.08,1038,2.5
2021,9,16,23,30,14.4,0,0,0,140.55,0.08,1038,2.4000000000000004
2021,9,17,0,0,14.3,0,0,0,141.26,0.08,1038,2.2
2021,9,17,0,30,14.200000000000001,0,0,0,140.72,0.08,1038,2
2021,9,17,1,0,14.100000000000001,0,0,0,138.98,0.08,1038,1.8
2021,9,17,1,30,14,0,0,0,136.19,0.08,1038,1.7000000000000002
2021,9,17,2,0,14,0,0,0,132.54,0.08,1038,1.5
2021,9,17,2,30,13.9,0,0,0,128.21,0.08,1038,1.5
2021,9,17,3,0,13.9,0,0,0,123.37,0.08,1038,1.5
2021,9,17,3,30,13.8,0,0,0,118.15,0.08,1038,1.7000000000000002
2021,9,17,4,0,13.700000000000001,0,0,0,112.65,0.08,1039,1.8
2021,9,17,4,30,13.700000000000001,0,0,0,106.95,0.08,1039,1.8
2021,9,17,5,0,13.600000000000001,0,0,0,101.10000000000001,0.08,1039,1.8
2021,9,17,5,30,13.9,0,0,0,95.15,0.08,1040,1.7000000000000002
2021,9,17,6,0,14.200000000000001,12,11,45,88.77,0.08,1040,1.5
2021,9,17,6,30,14.700000000000001,69,41,227,83.01,0.08,1040,1.5
2021,9,17,7,0,15.3,153,63,401,77.07000000000001,0.08,1041,1.4000000000000001
2021,9,17,7,30,16,187,82,326,71.16,0.08,1041,1.4000000000000001
2021,9,17,8,0,16.7,133,103,71,65.35,0.08,1041,1.4000000000000001
2021,9,17,8,30,17.6,160,156,7,59.7,0.08,1041,1.5
2021,9,17,9,0,18.400000000000002,259,220,66,54.28,0.08,1041,1.6
2021,9,17,9,30,19.200000000000003,347,286,94,49.2,0.08,1041,1.9000000000000001
2021,9,17,10,0,19.900000000000002,419,326,131,44.58,0.08,1041,2.1
2021,9,17,10,30,20.5,502,319,241,40.6,0.08,1041,2.3000000000000003
2021,9,17,11,0,21,549,300,314,37.47,0.08,1041,2.6
2021,9,17,11,30,21.200000000000003,695,222,580,35.44,0.08,1041,2.9000000000000004
2021,9,17,12,0,21.400000000000002,830,141,838,34.68,0.08,1041,3.2
2021,9,17,12,30,21.3,844,123,884,35.300000000000004,0.08,1041,3.5
2021,9,17,13,0,21.200000000000003,818,124,872,37.22,0.08,1041,3.9000000000000004
2021,9,17,13,30,21,778,121,861,40.24,0.08,1041,3.9000000000000004
2021,9,17,14,0,20.8,724,118,844,44.15,0.08,1041,3.9000000000000004
2021,9,17,14,30,20.5,656,113,823,48.71,0.08,1041,3.8000000000000003
2021,9,17,15,0,20.3,577,108,794,53.76,0.08,1041,3.6
2021,9,17,15,30,20.3,486,100,753,59.15,0.08,1041,3.6
2021,9,17,16,0,19.6,389,90,701,64.79,0.08,1041,3.1
2021,9,17,16,30,19.1,287,78,630,70.59,0.08,1041,3
2021,9,17,17,0,18.6,185,63,522,76.5,0.08,1041,2.8000000000000003
2021,9,17,17,30,17.7,90,43,355,82.45,0.08,1041,2.5
2021,9,17,18,0,16.8,18,15,101,88.26,0.08,1041,2.2
2021,9,17,18,30,16.400000000000002,0,0,0,94.60000000000001,0.08,1041,2.3000000000000003
2021,9,17,19,0,16,0,0,0,100.57000000000001,0.08,1042,2.3000000000000003
2021,9,17,19,30,15.9,0,0,0,106.44,0.08,1042,2.4000000000000004
2021,9,17,20,0,15.700000000000001,0,0,0,112.19,0.08,1042,2.4000000000000004
2021,9,17,20,30,15.5,0,0,0,117.73,0.08,1042,2.4000000000000004
2021,9,17,21,0,15.3,0,0,0,123.01,0.08,1043,2.4000000000000004
2021,9,17,21,30,15.200000000000001,0,0,0,127.93,0.08,1043,2.2
2021,9,17,22,0,15,0,0,0,132.35,0.08,1043,2
2021,9,17,22,30,15,0,0,0,136.12,0.08,1043,1.8
2021,9,17,23,0,14.9,0,0,0,139.05,0.08,1042,1.6
2021,9,17,23,30,14.9,0,0,0,140.94,0.08,1042,1.5
2021,9,18,0,0,14.9,0,0,0,141.64000000000001,0.08,1042,1.4000000000000001
2021,9,18,0,30,14.8,0,0,0,141.08,0.08,1042,1.4000000000000001
2021,9,18,1,0,14.700000000000001,0,0,0,139.32,0.08,1042,1.4000000000000001
2021,9,18,1,30,14.600000000000001,0,0,0,136.5,0.08,1043,1.5
2021,9,18,2,0,14.5,0,0,0,132.82,0.08,1043,1.6
2021,9,18,2,30,14.4,0,0,0,128.46,0.08,1043,1.6
2021,9,18,3,0,14.3,0,0,0,123.60000000000001,0.08,1043,1.7000000000000002
2021,9,18,3,30,14.3,0,0,0,118.36,0.08,1043,1.5
2021,9,18,4,0,14.200000000000001,0,0,0,112.84,0.08,1044,1.3
2021,9,18,4,30,14.3,0,0,0,107.12,0.08,1044,1.1
2021,9,18,5,0,14.3,0,0,0,101.26,0.08,1044,0.8
2021,9,18,5,30,14.5,0,0,0,95.31,0.08,1044,0.7000000000000001
2021,9,18,6,0,14.600000000000001,10,9,41,88.91,0.08,1044,0.5
2021,9,18,6,30,15.3,78,40,321,83.17,0.08,1045,0.7000000000000001
2021,9,18,7,0,15.9,164,57,484,77.23,0.08,1045,0.8
2021,9,18,7,30,16.7,177,100,241,71.33,0.08,1045,0.9
2021,9,18,8,0,17.400000000000002,306,130,425,65.53,0.08,1045,1.1
2021,9,18,8,30,18.1,478,84,786,59.89,0.08,1045,1.3
2021,9,18,9,0,18.900000000000002,548,103,766,54.5,0.08,1045,1.4000000000000001
2021,9,18,9,30,19.5,520,220,461,49.44,0.08,1045,1.6
2021,9,18,10,0,20.200000000000003,613,207,572,44.85,0.08,1045,1.8
2021,9,18,10,30,20.6,753,114,845,40.9,0.08,1045,1.9000000000000001
2021,9,18,11,0,21.1,813,89,916,37.81,0.08,1045,2.1
2021,9,18,11,30,21.400000000000002,838,89,923,35.800000000000004,0.08,1045,2.1
2021,9,18,12,0,21.700000000000003,846,87,927,35.07,0.08,1045,2.1
2021,9,18,12,30,21.8,838,88,924,35.7,0.08,1045,2.1
2021,9,18,13,0,21.900000000000002,814,88,916,37.61,0.08,1044,2
2021,9,18,13,30,21.900000000000002,776,86,909,40.63,0.08,1044,2.1
2021,9,18,14,0,21.8,722,82,898,44.52,0.08,1044,2.1
2021,9,18,14,30,21.6,655,79,879,49.07,0.08,1043,2.3000000000000003
2021,9,18,15,0,21.400000000000002,575,75,853,54.1,0.08,1043,2.5
2021,9,18,15,30,21.400000000000002,485,70,817,59.480000000000004,0.08,1043,2.5
2021,9,18,16,0,20.5,388,65,767,65.11,0.08,1043,3
2021,9,18,16,30,19.900000000000002,285,58,695,70.9,0.08,1043,3
2021,9,18,17,0,19.3,183,49,588,76.8,0.08,1043,3.1
2021,9,18,17,30,18.7,88,35,418,82.75,0.08,1043,2.7
2021,9,18,18,0,18.1,17,14,127,88.54,0.08,1043,2.4000000000000004
2021,9,18,18,30,17.8,0,0,0,94.91,0.08,1044,2.1
2021,9,18,19,0,17.5,0,0,0,100.88,0.08,1044,1.8
2021,9,18,19,30,17.5,0,0,0,106.76,0.08,1044,1.7000000000000002
2021,9,18,20,0,17.400000000000002,0,0,0,112.51,0.08,1044,1.7000000000000002
2021,9,18,20,30,17.400000000000002,0,0,0,118.07000000000001,0.08,1044,1.7000000000000002
2021,9,18,21,0,17.5,0,0,0,123.36,0.08,1044,1.7000000000000002
2021,9,18,21,30,17.5,0,0,0,128.29,0.08,1044,1.6
2021,9,18,22,0,17.5,0,0,0,132.72,0.08,1044,1.6
2021,9,18,22,30,17.5,0,0,0,136.51,0.08,1044,1.5
2021,9,18,23,0,17.5,0,0,0,139.44,0.08,1044,1.4000000000000001
2021,9,18,23,30,17.5,0,0,0,141.34,0.08,1044,1.2000000000000002
2021,9,19,0,0,17.6,0,0,0,142.03,0.08,1044,1.1
2021,9,19,0,30,17.6,0,0,0,141.45000000000002,0.08,1044,1.1
2021,9,19,1,0,17.6,0,0,0,139.66,0.08,1044,1.1
2021,9,19,1,30,17.6,0,0,0,136.81,0.08,1044,1.2000000000000002
2021,9,19,2,0,17.6,0,0,0,133.09,0.08,1044,1.3
2021,9,19,2,30,17.6,0,0,0,128.71,0.08,1044,1.4000000000000001
2021,9,19,3,0,17.5,0,0,0,123.82000000000001,0.08,1044,1.5
2021,9,19,3,30,17.5,0,0,0,118.56,0.08,1044,1.7000000000000002
2021,9,19,4,0,17.5,0,0,0,113.03,0.08,1044,1.9000000000000001
2021,9,19,4,30,17.400000000000002,0,0,0,107.3,0.08,1044,2
2021,9,19,5,0,17.3,0,0,0,101.43,0.08,1044,2.2
2021,9,19,5,30,17.400000000000002,0,0,0,95.47,0.08,1044,2.3000000000000003
2021,9,19,6,0,17.400000000000002,7,6,45,89.05,0.08,1045,2.4000000000000004
2021,9,19,6,30,17.900000000000002,63,33,260,83.32000000000001,0.08,1045,2.6
2021,9,19,7,0,18.400000000000002,162,51,507,77.4,0.08,1045,2.9000000000000004
2021,9,19,7,30,19,260,60,629,71.5,0.08,1045,3
2021,9,19,8,0,19.700000000000003,306,65,586,65.71000000000001,0.08,1045,3.1
2021,9,19,8,30,20.5,388,105,568,60.09,0.08,1045,3.2
2021,9,19,9,0,21.3,518,109,708,54.71,0.08,1045,3.3000000000000003
2021,9,19,9,30,21.8,593,130,715,49.67,0.08,1045,3.2
2021,9,19,10,0,22.400000000000002,723,89,898,45.11,0.08,1045,3.2
2021,9,19,10,30,22.8,786,83,934,41.2,0.08,1045,3.3000000000000003
2021,9,19,11,0,23.1,825,86,940,38.14,0.08,1044,3.3000000000000003
2021,9,19,11,30,23.3,848,87,942,36.160000000000004,0.08,1044,3.5
2021,9,19,12,0,23.5,855,89,940,35.46,0.08,1044,3.7
2021,9,19,12,30,23.400000000000002,847,91,935,36.09,0.08,1044,3.8000000000000003
2021,9,19,13,0,23.400000000000002,822,92,926,38.01,0.08,1043,4
2021,9,19,13,30,23.3,742,146,790,41.01,0.08,1043,4
2021,9,19,14,0,23.200000000000003,659,172,688,44.89,0.08,1043,4.1000000000000005
2021,9,19,14,30,22.900000000000002,645,101,836,49.42,0.08,1042,4.2
2021,9,19,15,0,22.700000000000003,579,84,851,54.44,0.08,1042,4.2
2021,9,19,15,30,22.700000000000003,487,78,813,59.81,0.08,1042,4.2
2021,9,19,16,0,21.8,388,73,758,65.42,0.08,1042,4.4
2021,9,19,16,30,21,284,65,680,71.21000000000001,0.08,1042,4.4
2021,9,19,17,0,20.3,179,54,562,77.11,0.08,1042,4.5
2021,9,19,17,30,19.3,83,38,376,83.05,0.08,1042,4.4
2021,9,19,18,0,18.400000000000002,15,13,96,88.81,0.08,1042,4.3
2021,9,19,18,30,18,0,0,0,95.21000000000001,0.08,1042,4.2
2021,9,19,19,0,17.5,0,0,0,101.18,0.08,1043,4.1000000000000005
2021,9,19,19,30,17.3,0,0,0,107.07000000000001,0.08,1043,3.9000000000000004
2021,9,19,20,0,17.2,0,0,0,112.83,0.08,1043,3.7
2021,9,19,20,30,17,0,0,0,118.4,0.08,1043,3.5
2021,9,19,21,0,16.8,0,0,0,123.7,0.08,1043,3.3000000000000003
2021,9,19,21,30,16.6,0,0,0,128.64000000000001,0.08,1042,3.1
2021,9,19,22,0,16.400000000000002,0,0,0,133.09,0.08,1042,2.9000000000000004
2021,9,19,22,30,16.2,0,0,0,136.89000000000001,0.08,1042,2.6
2021,9,19,23,0,15.9,0,0,0,139.84,0.08,1042,2.4000000000000004
2021,9,19,23,30,15.8,0,0,0,141.74,0.08,1041,2.2
2021,9,20,0,0,15.700000000000001,0,0,0,142.42000000000002,0.08,1041,2
2021,9,20,0,30,15.700000000000001,0,0,0,141.82,0.08,1041,1.9000000000000001
2021,9,20,1,0,15.700000000000001,0,0,0,140,0.08,1041,1.7000000000000002
2021,9,20,1,30,15.8,0,0,0,137.11,0.08,1040,1.7000000000000002
2021,9,20,2,0,15.8,0,0,0,133.37,0.08,1040,1.6
2021,9,20,2,30,15.8,0,0,0,128.96,0.08,1040,1.6
2021,9,20,3,0,15.8,0,0,0,124.05,0.08,1040,1.6
2021,9,20,3,30,15.700000000000001,0,0,0,118.76,0.08,1040,1.7000000000000002
2021,9,20,4,0,15.700000000000001,0,0,0,113.22,0.08,1040,1.7000000000000002
2021,9,20,4,30,15.700000000000001,0,0,0,107.47,0.08,1040,1.7000000000000002
2021,9,20,5,0,15.700000000000001,0,0,0,101.60000000000001,0.08,1040,1.7000000000000002
2021,9,20,5,30,15.9,0,0,0,95.64,0.08,1040,1.7000000000000002
2021,9,20,6,0,16.1,10,9,55,89.19,0.08,1040,1.7000000000000002
2021,9,20,6,30,17.1,71,36,306,83.48,0.08,1040,1.6
2021,9,20,7,0,18.1,166,55,517,77.56,0.08,1040,1.6
2021,9,20,7,30,19.3,281,59,707,71.67,0.08,1040,1.3
2021,9,20,8,0,20.400000000000002,386,67,782,65.89,0.08,1041,1
2021,9,20,8,30,22,485,72,833,60.29,0.08,1041,1
2021,9,20,9,0,23.6,577,77,871,54.93,0.08,1041,1
2021,9,20,9,30,25.200000000000003,659,79,900,49.910000000000004,0.08,1041,0.9
2021,9,20,10,0,26.8,730,82,923,45.38,0.08,1040,0.7000000000000001
2021,9,20,10,30,27.6,785,85,935,41.5,0.08,1040,0.6000000000000001
2021,9,20,11,0,28.400000000000002,825,87,943,38.47,0.08,1040,0.5
2021,9,20,11,30,28.6,850,89,947,36.53,0.08,1040,0.8
2021,9,20,12,0,28.900000000000002,856,91,944,35.84,0.08,1040,1.1
2021,9,20,12,30,28.8,845,94,934,36.49,0.08,1040,1.3
2021,9,20,13,0,28.700000000000003,818,98,919,38.4,0.08,1039,1.5
2021,9,20,13,30,28.400000000000002,777,99,904,41.4,0.08,1039,1.7000000000000002
2021,9,20,14,0,28.1,720,98,884,45.26,0.08,1039,1.8
2021,9,20,14,30,27.700000000000003,650,97,857,49.78,0.08,1039,1.9000000000000001
2021,9,20,15,0,27.200000000000003,567,94,820,54.78,0.08,1039,2
2021,9,20,15,30,27.200000000000003,476,88,779,60.14,0.08,1039,2
2021,9,20,16,0,25.6,376,83,713,65.74,0.08,1039,2.1
2021,9,20,16,30,24.3,270,74,617,71.52,0.08,1039,2.1
2021,9,20,17,0,23.1,167,61,488,77.42,0.08,1040,2.1
2021,9,20,17,30,21.700000000000003,74,39,305,83.35000000000001,0.08,1040,1.9000000000000001
2021,9,20,18,0,20.3,10,9,61,89.08,0.08,1040,1.8
2021,9,20,18,30,19.8,0,0,0,95.51,0.08,1040,1.5
2021,9,20,19,0,19.3,0,0,0,101.49000000000001,0.08,1041,1.3
2021,9,20,19,30,19.200000000000003,0,0,0,107.39,0.08,1041,1.2000000000000002
2021,9,20,20,0,19.1,0,0,0,113.15,0.08,1041,1.1
2021,9,20,20,30,19.200000000000003,0,0,0,118.73,0.08,1041,1.1
2021,9,20,21,0,19.400000000000002,0,0,0,124.05,0.08,1041,1.1
2021,9,20,21,30,19.6,0,0,0,129,0.08,1041,1.1
2021,9,20,22,0,19.700000000000003,0,0,0,133.47,0.08,1041,1.2000000000000002
2021,9,20,22,30,20,0,0,0,137.28,0.08,1041,1.2000000000000002
2021,9,20,23,0,20.200000000000003,0,0,0,140.24,0.08,1041,1.2000000000000002
2021,9,20,23,30,20.400000000000002,0,0,0,142.14000000000001,0.08,1041,1.3
2021,9,21,0,0,20.6,0,0,0,142.81,0.08,1041,1.3
2021,9,21,0,30,20.6,0,0,0,142.19,0.08,1041,1.4000000000000001
2021,9,21,1,0,20.6,0,0,0,140.34,0.08,1041,1.4000000000000001
2021,9,21,1,30,20.400000000000002,0,0,0,137.42000000000002,0.08,1041,1.5
2021,9,21,2,0,20.200000000000003,0,0,0,133.64000000000001,0.08,1041,1.6
2021,9,21,2,30,20.1,0,0,0,129.2,0.08,1041,1.6
2021,9,21,3,0,19.900000000000002,0,0,0,124.27,0.08,1041,1.7000000000000002
2021,9,21,3,30,19.900000000000002,0,0,0,118.97,0.08,1041,1.7000000000000002
2021,9,21,4,0,19.8,0,0,0,113.4,0.08,1042,1.8
2021,9,21,4,30,19.700000000000003,0,0,0,107.65,0.08,1042,1.8
2021,9,21,5,0,19.700000000000003,0,0,0,101.76,0.08,1042,1.9000000000000001
2021,9,21,5,30,19.900000000000002,0,0,0,95.8,0.08,1042,1.9000000000000001
2021,9,21,6,0,20.1,8,8,41,89.34,0.08,1043,1.9000000000000001
2021,9,21,6,30,21.200000000000003,60,38,201,83.64,0.08,1043,1.9000000000000001
2021,9,21,7,0,22.3,149,69,376,77.73,0.08,1043,1.9000000000000001
2021,9,21,7,30,23.200000000000003,244,93,485,71.85000000000001,0.08,1043,1.6
2021,9,21,8,0,24.1,343,110,574,66.08,0.08,1044,1.4000000000000001
2021,9,21,8,30,25.3,441,122,648,60.49,0.08,1044,1.4000000000000001
2021,9,21,9,0,26.5,530,132,696,55.14,0.08,1044,1.5
2021,9,21,9,30,27.5,616,128,761,50.160000000000004,0.08,1044,1.6
2021,9,21,10,0,28.5,694,117,826,45.65,0.08,1044,1.8
2021,9,21,10,30,29,746,121,838,41.800000000000004,0.08,1044,1.9000000000000001
2021,9,21,11,0,29.400000000000002,785,126,846,38.81,0.08,1044,2
2021,9,21,11,30,29.5,808,131,847,36.9,0.08,1044,2.1
2021,9,21,12,0,29.5,813,134,842,36.230000000000004,0.08,1043,2.3000000000000003
2021,9,21,12,30,29.3,806,131,844,36.89,0.08,1043,2.3000000000000003
2021,9,21,13,0,29.1,782,127,841,38.800000000000004,0.08,1043,2.4000000000000004
2021,9,21,13,30,28.8,743,123,831,41.78,0.08,1043,2.4000000000000004
2021,9,21,14,0,28.5,689,119,815,45.63,0.08,1043,2.5
2021,9,21,14,30,28,622,114,793,50.14,0.08,1043,2.5
2021,9,21,15,0,27.5,543,106,764,55.120000000000005,0.08,1043,2.5
2021,9,21,15,30,27.5,454,99,721,60.47,0.08,1043,2.5
2021,9,21,16,0,25.900000000000002,358,88,665,66.06,0.08,1043,2.4000000000000004
2021,9,21,16,30,24.6,258,74,590,71.84,0.08,1044,2.3000000000000003
2021,9,21,17,0,23.400000000000002,160,59,475,77.72,0.08,1044,2.1
2021,9,21,17,30,22.1,70,37,298,83.64,0.08,1044,1.9000000000000001
2021,9,21,18,0,20.8,10,9,60,89.35000000000001,0.08,1044,1.6
2021,9,21,18,30,20.400000000000002,0,0,0,95.82000000000001,0.08,1044,1.2000000000000002
2021,9,21,19,0,19.900000000000002,0,0,0,101.8,0.08,1045,0.9
2021,9,21,19,30,19.8,0,0,0,107.7,0.08,1045,0.7000000000000001
2021,9,21,20,0,19.6,0,0,0,113.47,0.08,1045,0.4
2021,9,21,20,30,19.5,0,0,0,119.06,0.08,1045,0.4
2021,9,21,21,0,19.400000000000002,0,0,0,124.39,0.08,1045,0.4
2021,9,21,21,30,19.400000000000002,0,0,0,129.36,0.08,1045,0.4
2021,9,21,22,0,19.400000000000002,0,0,0,133.84,0.08,1045,0.30000000000000004
2021,9,21,22,30,19.400000000000002,0,0,0,137.66,0.08,1045,0.2
2021,9,21,23,0,19.5,0,0,0,140.63,0.08,1045,0.2
2021,9,21,23,30,19.400000000000002,0,0,0,142.53,0.08,1045,0.2
2021,9,22,0,0,19.3,0,0,0,143.20000000000002,0.08,1045,0.30000000000000004
2021,9,22,0,30,19.200000000000003,0,0,0,142.56,0.08,1045,0.4
2021,9,22,1,0,19.1,0,0,0,140.68,0.08,1045,0.6000000000000001
2021,9,22,1,30,19.1,0,0,0,137.73,0.08,1045,0.6000000000000001
2021,9,22,2,0,19,0,0,0,133.92000000000002,0.08,1045,0.7000000000000001
2021,9,22,2,30,18.900000000000002,0,0,0,129.45,0.08,1045,0.6000000000000001
2021,9,22,3,0,18.900000000000002,0,0,0,124.49000000000001,0.08,1045,0.6000000000000001
2021,9,22,3,30,18.6,0,0,0,119.17,0.08,1045,0.7000000000000001
2021,9,22,4,0,18.3,0,0,0,113.59,0.08,1045,0.8
2021,9,22,4,30,17.900000000000002,0,0,0,107.82000000000001,0.08,1045,0.9
2021,9,22,5,0,17.6,0,0,0,101.93,0.08,1045,1.1
2021,9,22,5,30,17.5,0,0,0,95.96000000000001,0.08,1046,1.2000000000000002
2021,9,22,6,0,17.5,9,8,64,89.47,0.08,1046,1.3
2021,9,22,6,30,18.2,67,34,308,83.8,0.08,1046,1.3
2021,9,22,7,0,18.900000000000002,147,51,456,77.89,0.08,1046,1.3
2021,9,22,7,30,19.6,258,68,614,72.02,0.08,1046,1
2021,9,22,8,0,20.3,355,75,695,66.26,0.08,1046,0.7000000000000001
2021,9,22,8,30,21.200000000000003,382,96,584,60.69,0.08,1046,0.7000000000000001
2021,9,22,9,0,22.1,381,129,444,55.36,0.08,1046,0.7000000000000001
2021,9,22,9,30,22.6,540,126,649,50.4,0.08,1046,1.1
2021,9,22,10,0,23.200000000000003,705,93,880,45.92,0.08,1046,1.4000000000000001
2021,9,22,10,30,23.400000000000002,761,96,897,42.11,0.08,1045,1.7000000000000002
2021,9,22,11,0,23.5,802,96,910,39.15,0.08,1045,2
2021,9,22,11,30,23.5,827,96,918,37.26,0.08,1045,2.2
2021,9,22,12,0,23.400000000000002,837,96,923,36.62,0.08,1045,2.4000000000000004
2021,9,22,12,30,23.3,828,98,918,37.29,0.08,1044,2.4000000000000004
2021,9,22,13,0,23.200000000000003,802,98,908,39.19,0.08,1044,2.3000000000000003
2021,9,22,13,30,23,764,96,901,42.17,0.08,1043,2.3000000000000003
2021,9,22,14,0,22.900000000000002,710,92,890,46,0.08,1043,2.3000000000000003
2021,9,22,14,30,22.6,640,88,867,50.49,0.08,1043,2.3000000000000003
2021,9,22,15,0,22.3,559,85,836,55.47,0.08,1043,2.3000000000000003
2021,9,22,15,30,22.3,468,80,796,60.800000000000004,0.08,1043,2.3000000000000003
