Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,145612,-,-,-,36.61,-121.86,-8,9,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Solar Zenith Angle,Surface Albedo,Pressure,Wind Speed
2019,7,2,22,0,15.4,0,0,0,112.81,0.07,1041,2.4000000000000004
2019,7,2,22,30,15.3,0,0,0,115.77,0.07,1040,2.3000000000000003
2019,7,2,23,0,15.3,0,0,0,118.06,0.07,1040,2.2
2019,7,2,23,30,15.200000000000001,0,0,0,119.61,0.07,1040,2.1
2019,7,3,0,0,15.100000000000001,0,0,0,120.35000000000001,0.07,1040,2.1
2019,7,3,0,30,15.100000000000001,0,0,0,120.26,0.07,1039,2.1
2019,7,3,1,0,15,0,0,0,119.33,0.07,1039,2.1
2019,7,3,1,30,15.100000000000001,0,0,0,117.61,0.07,1039,2.2
2019,7,3,2,0,15.100000000000001,0,0,0,115.16,0.07,1039,2.4000000000000004
2019,7,3,2,30,15.100000000000001,0,0,0,112.06,0.07,1039,2.6
2019,7,3,3,0,15.100000000000001,0,0,0,108.4,0.07,1039,2.7
2019,7,3,3,30,15.100000000000001,0,0,0,104.26,0.07,1040,2.7
2019,7,3,4,0,15.100000000000001,0,0,0,99.72,0.07,1040,2.7
2019,7,3,4,30,15.3,0,0,0,94.85000000000001,0.07,1040,3.1
2019,7,3,5,0,15.5,8,8,31,89.25,0.07,1040,3.5
2019,7,3,5,30,15.700000000000001,41,35,61,84.17,0.07,1040,3.7
2019,7,3,6,0,15.9,114,65,249,78.67,0.07,1040,4
2019,7,3,6,30,16.3,238,69,579,72.99,0.07,1041,4
2019,7,3,7,0,16.6,337,78,668,67.17,0.07,1041,3.9000000000000004
2019,7,3,7,30,17.1,440,86,736,61.26,0.07,1041,3.7
2019,7,3,8,0,17.6,467,154,550,55.29,0.07,1041,3.6
2019,7,3,8,30,18.2,598,134,712,49.28,0.07,1041,3.5
2019,7,3,9,0,18.7,716,109,834,43.28,0.07,1041,3.4000000000000004
2019,7,3,9,30,19.1,780,137,809,37.31,0.07,1041,3.3000000000000003
2019,7,3,10,0,19.5,702,273,503,31.46,0.07,1041,3.3000000000000003
2019,7,3,10,30,19.8,438,381,63,25.830000000000002,0.07,1040,3.3000000000000003
2019,7,3,11,0,20.1,376,350,28,20.64,0.07,1040,3.3000000000000003
2019,7,3,11,30,20.200000000000003,395,367,29,16.38,0.07,1040,3.3000000000000003
2019,7,3,12,0,20.3,424,390,35,13.92,0.07,1040,3.3000000000000003
2019,7,3,12,30,20.400000000000002,427,391,37,14.25,0.07,1040,3.5
2019,7,3,13,0,20.400000000000002,454,409,47,17.21,0.07,1040,3.7
2019,7,3,13,30,20.3,468,411,61,21.740000000000002,0.07,1040,3.8000000000000003
2019,7,3,14,0,20.200000000000003,535,425,123,27.05,0.07,1039,3.9000000000000004
2019,7,3,14,30,20,464,388,90,32.75,0.07,1039,4
2019,7,3,15,0,19.8,394,342,66,38.63,0.07,1039,4
2019,7,3,15,30,19.8,328,293,49,44.62,0.07,1039,4
2019,7,3,16,0,19.200000000000003,254,236,28,50.63,0.07,1039,4
2019,7,3,16,30,18.7,213,199,26,56.63,0.07,1039,4
2019,7,3,17,0,18.2,167,159,18,62.6,0.07,1039,4
2019,7,3,17,30,17.6,90,90,0,68.49,0.07,1039,3.9000000000000004
2019,7,3,18,0,17,133,46,320,74.28,0.07,1039,3.9000000000000004
2019,7,3,18,30,16.400000000000002,131,46,486,79.93,0.07,1040,3.6
2019,7,3,19,0,15.700000000000001,50,28,275,85.38,0.07,1040,3.3000000000000003
2019,7,3,19,30,15.4,5,6,34,90.89,0.07,1040,3.1
2019,7,3,20,0,15.100000000000001,0,0,0,95.99000000000001,0.07,1040,2.9000000000000004
2019,7,3,20,30,15,0,0,0,100.8,0.07,1040,2.8000000000000003
2019,7,3,21,0,14.9,0,0,0,105.27,0.07,1040,2.7
2019,7,3,21,30,14.8,0,0,0,109.31,0.07,1040,2.7
2019,7,3,22,0,14.8,0,0,0,112.86,0.07,1040,2.7
2019,7,3,22,30,14.700000000000001,0,0,0,115.83,0.07,1040,2.6
2019,7,3,23,0,14.700000000000001,0,0,0,118.13,0.07,1040,2.5
2019,7,3,23,30,14.700000000000001,0,0,0,119.68,0.07,1040,2.4000000000000004
2019,7,4,0,0,14.700000000000001,0,0,0,120.43,0.07,1040,2.3000000000000003
2019,7,4,0,30,14.700000000000001,0,0,0,120.34,0.07,1040,2.2
2019,7,4,1,0,14.8,0,0,0,119.42,0.07,1040,2.2
2019,7,4,1,30,14.8,0,0,0,117.7,0.07,1040,2.1
2019,7,4,2,0,14.700000000000001,0,0,0,115.26,0.07,1040,2.1
2019,7,4,2,30,14.700000000000001,0,0,0,112.16,0.07,1040,2.1
2019,7,4,3,0,14.8,0,0,0,108.5,0.07,1040,2.1
2019,7,4,3,30,14.8,0,0,0,104.36,0.07,1040,2
2019,7,4,4,0,14.8,0,0,0,99.81,0.07,1040,2
2019,7,4,4,30,15,0,0,0,94.93,0.07,1040,2
2019,7,4,5,0,15.100000000000001,9,8,57,89.32000000000001,0.07,1040,2.1
2019,7,4,5,30,15.5,63,33,296,84.25,0.07,1040,2.1
2019,7,4,6,0,15.9,145,51,482,78.75,0.07,1040,2.2
2019,7,4,6,30,16.3,240,64,605,73.07000000000001,0.07,1041,2.1
2019,7,4,7,0,16.7,341,74,690,67.25,0.07,1041,2.1
2019,7,4,7,30,17.2,443,82,752,61.34,0.07,1041,2
2019,7,4,8,0,17.7,270,142,226,55.370000000000005,0.07,1041,2
2019,7,4,8,30,18.2,213,206,10,49.36,0.07,1041,2
2019,7,4,9,0,18.8,264,251,18,43.35,0.07,1041,1.9000000000000001
2019,7,4,9,30,19.200000000000003,358,323,44,37.39,0.07,1041,2
2019,7,4,10,0,19.700000000000003,399,360,46,31.54,0.07,1041,2
2019,7,4,10,30,20,414,376,42,25.91,0.07,1041,2.1
2019,7,4,11,0,20.400000000000002,420,385,37,20.740000000000002,0.07,1041,2.2
2019,7,4,11,30,20.6,391,365,27,16.47,0.07,1040,2.3000000000000003
2019,7,4,12,0,20.700000000000003,436,400,37,14.01,0.07,1040,2.4000000000000004
2019,7,4,12,30,20.8,378,355,24,14.32,0.07,1040,2.5
2019,7,4,13,0,20.8,401,372,30,17.26,0.07,1040,2.6
2019,7,4,13,30,20.700000000000003,422,384,41,21.77,0.07,1040,2.7
2019,7,4,14,0,20.700000000000003,401,365,40,27.07,0.07,1040,2.7
2019,7,4,14,30,20.6,349,324,30,32.76,0.07,1040,2.7
2019,7,4,15,0,20.400000000000002,273,261,16,38.64,0.07,1040,2.7
2019,7,4,15,30,20.400000000000002,218,212,9,44.62,0.07,1040,2.7
2019,7,4,16,0,19.900000000000002,140,139,1,50.63,0.07,1040,2.7
2019,7,4,16,30,19.400000000000002,101,101,0,56.64,0.07,1040,2.7
2019,7,4,17,0,19,75,75,0,62.6,0.07,1040,2.7
2019,7,4,17,30,18.400000000000002,43,43,0,68.5,0.07,1040,2.7
2019,7,4,18,0,17.8,93,34,219,74.29,0.07,1040,2.6
2019,7,4,18,30,17.1,123,50,416,79.95,0.07,1040,2.5
2019,7,4,19,0,16.3,47,29,221,85.4,0.07,1041,2.4000000000000004
2019,7,4,19,30,15.9,4,4,24,90.92,0.07,1041,2.2
2019,7,4,20,0,15.4,0,0,0,96.02,0.07,1041,2.1
2019,7,4,20,30,15.100000000000001,0,0,0,100.84,0.07,1041,2
2019,7,4,21,0,14.9,0,0,0,105.31,0.07,1041,2
2019,7,4,21,30,14.700000000000001,0,0,0,109.36,0.07,1041,2
2019,7,4,22,0,14.5,0,0,0,112.92,0.07,1042,2
2019,7,4,22,30,14.4,0,0,0,115.9,0.07,1042,2
2019,7,4,23,0,14.3,0,0,0,118.2,0.07,1042,2
2019,7,4,23,30,14.200000000000001,0,0,0,119.76,0.07,1042,2
2019,7,5,0,0,14.200000000000001,0,0,0,120.52,0.07,1042,1.9000000000000001
2019,7,5,0,30,14.100000000000001,0,0,0,120.43,0.07,1042,1.9000000000000001
2019,7,5,1,0,14.100000000000001,0,0,0,119.52,0.07,1041,1.8
2019,7,5,1,30,14.100000000000001,0,0,0,117.8,0.07,1041,1.7000000000000002
2019,7,5,2,0,14,0,0,0,115.36,0.07,1041,1.6
2019,7,5,2,30,14.100000000000001,0,0,0,112.26,0.07,1041,1.6
2019,7,5,3,0,14.100000000000001,0,0,0,108.59,0.07,1042,1.5
2019,7,5,3,30,14.100000000000001,0,0,0,104.45,0.07,1042,1.5
2019,7,5,4,0,14.100000000000001,0,0,0,99.91,0.07,1042,1.5
2019,7,5,4,30,14.5,0,0,0,95.03,0.07,1042,1.5
2019,7,5,5,0,14.8,9,8,58,89.4,0.07,1042,1.5
2019,7,5,5,30,15.5,61,31,301,84.34,0.07,1042,1.6
2019,7,5,6,0,16.1,144,49,490,78.84,0.07,1042,1.6
2019,7,5,6,30,16.7,240,62,614,73.15,0.07,1043,1.6
2019,7,5,7,0,17.2,341,71,701,67.33,0.07,1043,1.6
2019,7,5,7,30,17.8,444,78,765,61.42,0.07,1043,1.5
2019,7,5,8,0,18.400000000000002,258,129,228,55.45,0.07,1043,1.5
2019,7,5,8,30,19,176,175,2,49.44,0.07,1043,1.5
2019,7,5,9,0,19.6,196,192,5,43.43,0.07,1043,1.5
2019,7,5,9,30,20.1,257,247,13,37.47,0.07,1043,1.6
2019,7,5,10,0,20.6,311,295,19,31.62,0.07,1043,1.7000000000000002
2019,7,5,10,30,21,344,324,22,26,0.07,1043,1.9000000000000001
2019,7,5,11,0,21.3,348,328,21,20.830000000000002,0.07,1043,2
2019,7,5,11,30,21.400000000000002,412,381,32,16.57,0.07,1043,2.2
2019,7,5,12,0,21.6,462,416,47,14.11,0.07,1043,2.3000000000000003
2019,7,5,12,30,21.6,491,435,58,14.4,0.07,1042,2.5
2019,7,5,13,0,21.6,461,414,49,17.31,0.07,1042,2.6
2019,7,5,13,30,21.6,428,389,42,21.81,0.07,1042,2.7
2019,7,5,14,0,21.6,378,350,32,27.09,0.07,1042,2.8000000000000003
2019,7,5,14,30,21.5,354,328,31,32.78,0.07,1042,2.8000000000000003
2019,7,5,15,0,21.400000000000002,292,276,21,38.660000000000004,0.07,1042,2.9000000000000004
2019,7,5,15,30,21.400000000000002,253,242,16,44.63,0.07,1042,2.9000000000000004
2019,7,5,16,0,20.8,208,202,10,50.65,0.07,1042,2.9000000000000004
2019,7,5,16,30,20.400000000000002,171,169,4,56.65,0.07,1042,2.9000000000000004
2019,7,5,17,0,19.900000000000002,140,139,2,62.620000000000005,0.07,1042,2.9000000000000004
2019,7,5,17,30,19.200000000000003,89,89,0,68.52,0.07,1042,2.9000000000000004
2019,7,5,18,0,18.400000000000002,113,55,213,74.31,0.07,1042,2.9000000000000004
2019,7,5,18,30,17.6,122,54,389,79.97,0.07,1042,2.7
2019,7,5,19,0,16.7,45,30,182,85.42,0.07,1042,2.5
2019,7,5,19,30,16.3,4,4,15,90.95,0.07,1043,2.4000000000000004
2019,7,5,20,0,15.8,0,0,0,96.06,0.07,1043,2.3000000000000003
2019,7,5,20,30,15.5,0,0,0,100.88,0.07,1043,2.2
2019,7,5,21,0,15.3,0,0,0,105.36,0.07,1043,2.2
2019,7,5,21,30,15,0,0,0,109.42,0.07,1043,2.1
2019,7,5,22,0,14.8,0,0,0,112.99000000000001,0.07,1044,2
2019,7,5,22,30,14.600000000000001,0,0,0,115.97,0.07,1043,1.9000000000000001
2019,7,5,23,0,14.5,0,0,0,118.28,0.07,1043,1.8
2019,7,5,23,30,14.3,0,0,0,119.85000000000001,0.07,1043,1.8
2019,7,6,0,0,14.200000000000001,0,0,0,120.61,0.07,1043,1.7000000000000002
2019,7,6,0,30,14.100000000000001,0,0,0,120.53,0.07,1043,1.7000000000000002
2019,7,6,1,0,14,0,0,0,119.62,0.07,1043,1.7000000000000002
2019,7,6,1,30,13.9,0,0,0,117.91,0.07,1043,1.8
2019,7,6,2,0,13.700000000000001,0,0,0,115.46000000000001,0.07,1043,1.9000000000000001
2019,7,6,2,30,13.700000000000001,0,0,0,112.36,0.07,1043,2
2019,7,6,3,0,13.600000000000001,0,0,0,108.7,0.07,1043,2.1
2019,7,6,3,30,13.600000000000001,0,0,0,104.55,0.07,1043,2.2
2019,7,6,4,0,13.600000000000001,0,0,0,100,0.07,1043,2.2
2019,7,6,4,30,14,0,0,0,95.12,0.07,1043,2.2
2019,7,6,5,0,14.3,7,7,21,89.48,0.07,1043,2.2
2019,7,6,5,30,15.100000000000001,54,37,173,84.42,0.07,1043,2.3000000000000003
2019,7,6,6,0,15.8,132,64,352,78.93,0.07,1043,2.4000000000000004
2019,7,6,6,30,16.400000000000002,225,84,488,73.24,0.07,1043,2.3000000000000003
2019,7,6,7,0,17,324,98,589,67.42,0.07,1043,2.3000000000000003
2019,7,6,7,30,17.5,426,108,666,61.51,0.07,1043,2.2
2019,7,6,8,0,18.1,272,154,208,55.53,0.07,1043,2
2019,7,6,8,30,18.7,240,227,20,49.52,0.07,1043,2
2019,7,6,9,0,19.3,323,290,45,43.52,0.07,1043,2
2019,7,6,9,30,19.700000000000003,385,335,63,37.56,0.07,1043,2
2019,7,6,10,0,20.200000000000003,461,377,99,31.71,0.07,1043,2.1
2019,7,6,10,30,20.5,506,409,108,26.09,0.07,1043,2.2
2019,7,6,11,0,20.8,557,438,127,20.93,0.07,1042,2.2
2019,7,6,11,30,20.900000000000002,649,452,206,16.68,0.07,1042,2.4000000000000004
2019,7,6,12,0,21.1,779,374,418,14.21,0.07,1042,2.5
2019,7,6,12,30,21,834,336,514,14.49,0.07,1042,2.7
2019,7,6,13,0,20.900000000000002,933,211,756,17.37,0.07,1042,2.8000000000000003
2019,7,6,13,30,20.700000000000003,927,179,806,21.85,0.07,1042,2.8000000000000003
2019,7,6,14,0,20.5,854,227,705,27.12,0.07,1042,2.9000000000000004
2019,7,6,14,30,20.200000000000003,839,136,836,32.8,0.07,1042,2.8000000000000003
2019,7,6,15,0,20,760,139,795,38.67,0.07,1042,2.8000000000000003
2019,7,6,15,30,20,677,131,768,44.65,0.07,1042,2.8000000000000003
2019,7,6,16,0,19.400000000000002,587,122,734,50.660000000000004,0.07,1041,2.9000000000000004
2019,7,6,16,30,18.900000000000002,509,96,752,56.67,0.07,1041,3
2019,7,6,17,0,18.400000000000002,398,97,654,62.64,0.07,1041,3.1
2019,7,6,17,30,17.7,284,92,524,68.54,0.07,1041,3.2
2019,7,6,18,0,17,200,73,469,74.34,0.07,1041,3.3000000000000003
2019,7,6,18,30,16.5,102,57,262,80,0.07,1041,3.1
2019,7,6,19,0,16,44,31,169,85.45,0.07,1041,3
2019,7,6,19,30,15.8,4,4,14,90.98,0.07,1041,2.8000000000000003
2019,7,6,20,0,15.600000000000001,0,0,0,96.10000000000001,0.07,1042,2.6
2019,7,6,20,30,15.5,0,0,0,100.93,0.07,1042,2.5
2019,7,6,21,0,15.3,0,0,0,105.42,0.07,1042,2.4000000000000004
2019,7,6,21,30,15.200000000000001,0,0,0,109.48,0.07,1041,2.5
2019,7,6,22,0,15.200000000000001,0,0,0,113.06,0.07,1041,2.5
2019,7,6,22,30,15.100000000000001,0,0,0,116.05,0.07,1041,2.5
2019,7,6,23,0,15.100000000000001,0,0,0,118.37,0.07,1041,2.5
2019,7,6,23,30,15,0,0,0,119.95,0.07,1041,2.5
2019,7,7,0,0,15,0,0,0,120.71000000000001,0.07,1041,2.4000000000000004
2019,7,7,0,30,14.9,0,0,0,120.64,0.07,1040,2.3000000000000003
2019,7,7,1,0,14.9,0,0,0,119.73,0.07,1040,2.3000000000000003
2019,7,7,1,30,14.8,0,0,0,118.02,0.07,1040,2.3000000000000003
2019,7,7,2,0,14.8,0,0,0,115.57000000000001,0.07,1040,2.2
2019,7,7,2,30,14.8,0,0,0,112.47,0.07,1040,2.2
2019,7,7,3,0,14.700000000000001,0,0,0,108.8,0.07,1040,2.2
2019,7,7,3,30,14.700000000000001,0,0,0,104.66,0.07,1040,2.1
2019,7,7,4,0,14.700000000000001,0,0,0,100.11,0.07,1040,2.1
2019,7,7,4,30,14.9,0,0,0,95.22,0.07,1040,2.2
2019,7,7,5,0,15.200000000000001,5,5,19,89.56,0.07,1041,2.2
2019,7,7,5,30,15.600000000000001,25,23,25,84.52,0.07,1041,2.4000000000000004
2019,7,7,6,0,16,32,32,0,79.02,0.07,1041,2.6
2019,7,7,6,30,16.3,42,39,10,73.33,0.07,1041,2.5
2019,7,7,7,0,16.6,138,111,71,67.51,0.07,1041,2.4000000000000004
2019,7,7,7,30,16.900000000000002,256,189,140,61.59,0.07,1041,2.2
2019,7,7,8,0,17.3,356,233,217,55.620000000000005,0.07,1041,2
2019,7,7,8,30,18,379,286,143,49.61,0.07,1041,2
2019,7,7,9,0,18.7,344,290,75,43.6,0.07,1041,1.9000000000000001
2019,7,7,9,30,19.400000000000002,488,362,159,37.64,0.07,1041,2
2019,7,7,10,0,20,640,321,375,31.8,0.07,1041,2
2019,7,7,10,30,20.3,653,377,308,26.19,0.07,1040,2.2
2019,7,7,11,0,20.6,780,352,459,21.03,0.07,1040,2.4000000000000004
2019,7,7,11,30,20.700000000000003,749,421,343,16.79,0.07,1040,2.6
2019,7,7,12,0,20.700000000000003,917,242,697,14.32,0.07,1040,2.8000000000000003
2019,7,7,12,30,20.6,916,225,714,14.58,0.07,1040,3
2019,7,7,13,0,20.5,836,301,561,17.44,0.07,1040,3.1
2019,7,7,13,30,20.400000000000002,807,284,564,21.89,0.07,1040,3.2
2019,7,7,14,0,20.200000000000003,737,295,497,27.16,0.07,1040,3.3000000000000003
2019,7,7,14,30,20,652,323,392,32.82,0.07,1040,3.3000000000000003
2019,7,7,15,0,19.700000000000003,617,285,425,38.7,0.07,1040,3.3000000000000003
2019,7,7,15,30,19.700000000000003,632,170,650,44.67,0.07,1040,3.3000000000000003
2019,7,7,16,0,19.200000000000003,405,233,271,50.68,0.07,1040,3.3000000000000003
2019,7,7,16,30,18.8,274,209,118,56.69,0.07,1040,3.4000000000000004
2019,7,7,17,0,18.3,147,143,8,62.660000000000004,0.07,1040,3.4000000000000004
2019,7,7,17,30,17.8,90,90,0,68.56,0.07,1040,3.4000000000000004
2019,7,7,18,0,17.3,119,46,272,74.36,0.07,1040,3.4000000000000004
2019,7,7,18,30,16.7,123,47,439,80.03,0.07,1041,3.3000000000000003
2019,7,7,19,0,16.1,47,28,237,85.49,0.07,1041,3.1
2019,7,7,19,30,15.8,4,4,26,91.03,0.07,1041,3
2019,7,7,20,0,15.4,0,0,0,96.15,0.07,1041,2.9000000000000004
2019,7,7,20,30,15.3,0,0,0,100.99000000000001,0.07,1041,2.7
2019,7,7,21,0,15.100000000000001,0,0,0,105.48,0.07,1041,2.5
2019,7,7,21,30,15.100000000000001,0,0,0,109.55,0.07,1041,2.5
2019,7,7,22,0,15,0,0,0,113.14,0.07,1041,2.5
2019,7,7,22,30,14.9,0,0,0,116.14,0.07,1041,2.4000000000000004
2019,7,7,23,0,14.9,0,0,0,118.47,0.07,1041,2.3000000000000003
2019,7,7,23,30,14.8,0,0,0,120.05,0.07,1041,2.3000000000000003
2019,7,8,0,0,14.8,0,0,0,120.82000000000001,0.07,1041,2.2
2019,7,8,0,30,14.700000000000001,0,0,0,120.75,0.07,1041,2.2
2019,7,8,1,0,14.600000000000001,0,0,0,119.84,0.07,1041,2.3000000000000003
2019,7,8,1,30,14.700000000000001,0,0,0,118.13,0.07,1041,2.3000000000000003
2019,7,8,2,0,14.700000000000001,0,0,0,115.68,0.07,1041,2.3000000000000003
2019,7,8,2,30,14.700000000000001,0,0,0,112.58,0.07,1041,2.3000000000000003
2019,7,8,3,0,14.700000000000001,0,0,0,108.91,0.07,1041,2.3000000000000003
2019,7,8,3,30,14.700000000000001,0,0,0,104.76,0.07,1041,2.2
2019,7,8,4,0,14.700000000000001,0,0,0,100.21000000000001,0.07,1041,2.2
2019,7,8,4,30,14.9,0,0,0,95.32000000000001,0.07,1042,2.2
2019,7,8,5,0,15.100000000000001,8,8,52,89.65,0.07,1042,2.2
2019,7,8,5,30,15.5,57,30,284,84.61,0.07,1042,2.3000000000000003
2019,7,8,6,0,15.9,136,48,468,79.11,0.07,1043,2.4000000000000004
2019,7,8,6,30,16.3,229,60,591,73.42,0.07,1043,2.3000000000000003
2019,7,8,7,0,16.8,328,70,676,67.6,0.07,1043,2.2
2019,7,8,7,30,17.400000000000002,429,78,739,61.68,0.07,1043,2
2019,7,8,8,0,18,265,139,223,55.7,0.07,1043,1.9000000000000001
2019,7,8,8,30,18.6,206,201,8,49.7,0.07,1043,2
2019,7,8,9,0,19.200000000000003,276,260,22,43.69,0.07,1043,2.1
2019,7,8,9,30,19.6,341,313,35,37.730000000000004,0.07,1043,2.3000000000000003
2019,7,8,10,0,20,370,340,35,31.89,0.07,1043,2.5
2019,7,8,10,30,20.1,379,349,33,26.29,0.07,1043,2.7
2019,7,8,11,0,20.3,437,395,45,21.14,0.07,1043,2.9000000000000004
2019,7,8,11,30,20.400000000000002,494,435,62,16.9,0.07,1043,3
2019,7,8,12,0,20.400000000000002,544,460,87,14.44,0.07,1043,3.1
2019,7,8,12,30,20.3,594,474,124,14.68,0.07,1043,3.3000000000000003
2019,7,8,13,0,20.200000000000003,771,341,451,17.51,0.07,1043,3.4000000000000004
2019,7,8,13,30,20.1,771,289,520,21.95,0.07,1042,3.5
2019,7,8,14,0,19.900000000000002,784,219,635,27.2,0.07,1042,3.6
2019,7,8,14,30,19.700000000000003,739,248,584,32.86,0.07,1042,3.6
2019,7,8,15,0,19.5,649,255,505,38.72,0.07,1042,3.5
2019,7,8,15,30,19.5,563,252,437,44.7,0.07,1042,3.5
2019,7,8,16,0,19,431,250,286,50.71,0.08,1042,3.5
2019,7,8,16,30,18.7,271,226,82,56.72,0.08,1042,3.4000000000000004
2019,7,8,17,0,18.3,194,174,44,62.690000000000005,0.08,1041,3.4000000000000004
2019,7,8,17,30,17.8,124,118,17,68.59,0.08,1041,3.3000000000000003
2019,7,8,18,0,17.400000000000002,123,63,223,74.4,0.08,1041,3.2
2019,7,8,18,30,16.8,119,47,420,80.07000000000001,0.08,1042,2.9000000000000004
2019,7,8,19,0,16.2,45,27,230,85.53,0.08,1042,2.7
2019,7,8,19,30,15.9,4,4,25,91.07000000000001,0.08,1042,2.5
2019,7,8,20,0,15.5,0,0,0,96.2,0.08,1042,2.3000000000000003
2019,7,8,20,30,15.3,0,0,0,101.05,0.08,1042,2.3000000000000003
2019,7,8,21,0,15.200000000000001,0,0,0,105.55,0.08,1042,2.3000000000000003
2019,7,8,21,30,15,0,0,0,109.63,0.08,1042,2.3000000000000003
2019,7,8,22,0,14.9,0,0,0,113.22,0.08,1042,2.3000000000000003
2019,7,8,22,30,14.700000000000001,0,0,0,116.23,0.08,1042,2.2
2019,7,8,23,0,14.600000000000001,0,0,0,118.57000000000001,0.08,1042,2.2
2019,7,8,23,30,14.5,0,0,0,120.16,0.08,1042,2.2
2019,7,9,0,0,14.3,0,0,0,120.93,0.08,1042,2.2
2019,7,9,0,30,14.200000000000001,0,0,0,120.87,0.08,1042,2.2
2019,7,9,1,0,14.100000000000001,0,0,0,119.96000000000001,0.08,1042,2.1
2019,7,9,1,30,14.100000000000001,0,0,0,118.25,0.08,1042,2
2019,7,9,2,0,14,0,0,0,115.81,0.08,1042,1.8
2019,7,9,2,30,13.9,0,0,0,112.7,0.08,1042,1.7000000000000002
2019,7,9,3,0,13.9,0,0,0,109.03,0.08,1042,1.6
2019,7,9,3,30,13.8,0,0,0,104.88,0.08,1042,1.7000000000000002
2019,7,9,4,0,13.8,0,0,0,100.32000000000001,0.08,1042,1.7000000000000002
2019,7,9,4,30,14.100000000000001,0,0,0,95.43,0.08,1043,1.8
2019,7,9,5,0,14.4,8,8,63,89.73,0.08,1043,1.8
2019,7,9,5,30,15,57,28,312,84.71000000000001,0.08,1043,1.8
2019,7,9,6,0,15.700000000000001,136,44,494,79.21000000000001,0.08,1043,1.9000000000000001
2019,7,9,6,30,16.2,229,54,615,73.51,0.08,1043,1.8
2019,7,9,7,0,16.8,328,63,698,67.69,0.08,1044,1.7000000000000002
2019,7,9,7,30,17.400000000000002,428,69,759,61.77,0.08,1044,1.7000000000000002
2019,7,9,8,0,17.900000000000002,293,158,240,55.79,0.08,1044,1.6
2019,7,9,8,30,18.400000000000002,379,245,208,49.78,0.08,1044,1.6
2019,7,9,9,0,19,526,244,391,43.78,0.08,1044,1.6
2019,7,9,9,30,19.400000000000002,457,364,118,37.82,0.08,1044,1.7000000000000002
2019,7,9,10,0,19.900000000000002,475,378,114,31.990000000000002,0.08,1044,1.8
2019,7,9,10,30,20.200000000000003,668,352,353,26.39,0.08,1044,1.9000000000000001
2019,7,9,11,0,20.6,852,244,652,21.25,0.08,1044,2
2019,7,9,11,30,20.700000000000003,953,156,833,17.02,0.08,1044,2.2
2019,7,9,12,0,20.900000000000002,964,165,826,14.56,0.08,1044,2.4000000000000004
2019,7,9,12,30,20.900000000000002,962,164,825,14.790000000000001,0.08,1044,2.5
2019,7,9,13,0,20.900000000000002,940,167,811,17.6,0.08,1044,2.7
2019,7,9,13,30,20.900000000000002,917,153,824,22.01,0.08,1043,2.8000000000000003
2019,7,9,14,0,20.8,876,142,826,27.240000000000002,0.08,1043,2.9000000000000004
2019,7,9,14,30,20.700000000000003,752,214,641,32.89,0.08,1043,2.8000000000000003
2019,7,9,15,0,20.700000000000003,434,343,117,38.76,0.08,1043,2.8000000000000003
2019,7,9,15,30,20.700000000000003,317,286,43,44.730000000000004,0.08,1043,2.8000000000000003
2019,7,9,16,0,20.400000000000002,234,221,20,50.74,0.08,1043,2.8000000000000003
2019,7,9,16,30,20.1,142,141,1,56.75,0.08,1043,2.7
2019,7,9,17,0,19.900000000000002,164,151,28,62.72,0.08,1043,2.6
2019,7,9,17,30,19.5,82,78,11,68.63,0.08,1043,2.6
2019,7,9,18,0,19,124,59,242,74.44,0.08,1043,2.5
2019,7,9,18,30,18.3,63,48,90,80.11,0.08,1043,2.2
2019,7,9,19,0,17.6,25,24,8,85.58,0.08,1043,2
2019,7,9,19,30,17.3,2,2,0,91.13,0.08,1043,2
2019,7,9,20,0,16.900000000000002,0,0,0,96.26,0.08,1044,2
2019,7,9,20,30,16.7,0,0,0,101.11,0.08,1044,1.9000000000000001
2019,7,9,21,0,16.6,0,0,0,105.62,0.08,1044,1.9000000000000001
2019,7,9,21,30,16.400000000000002,0,0,0,109.71000000000001,0.08,1044,1.8
2019,7,9,22,0,16.3,0,0,0,113.31,0.08,1044,1.8
2019,7,9,22,30,16.2,0,0,0,116.33,0.08,1044,1.7000000000000002
